,172800.0,174157.29800771928,175525.25723003206,176903.9614079414,178293.49494021366,179693.94288854502,181105.39098276861,182527.9256261027,183961.63390043975,185406.6035716773,186862.9230950907,188330.6816207479,189809.96899896694,191300.87578581623,192803.4932486579,194317.91337173493,195844.2288618022,197382.5331538013,198932.92041658043,200495.48555865913,202070.32423403804,203657.5328480545,205257.20856328422,206869.44930548884,208494.35376961107,210132.021425816,211782.55252558034,213446.0481078296,215122.61000512308,216812.34084988767,218515.34408070077,220231.7239486222,221961.58552357616,223705.03470078312,225462.17820724225,227233.12360826504,229017.97931405978,230816.85458636802,232629.85954515333,234457.10517534227,236298.7033336184,238154.76675526984,240025.4090610903,241910.74476433464,243810.88927772883,245725.9589205351,247656.07092567254,249601.3434468936,251561.89556601696,253537.84730021743,255529.31960937261,257536.4344034679,259559.31455005903,261598.08388179383,263652.86720399256,265723.79030228796,267810.9799503256,269914.5639175243,272034.67097689735,274171.43091293616,276324.97452955466,278495.4336580966,280682.9411654059,282887.6309619602,285109.6380100684,287349.0983321322,289606.1490189732,291880.928238225,294173.5752427909,296484.230379369,298813.0350970432,301160.1319559423,303525.66463596694,305909.77794558543,308312.6178306977,310734.33138356975,313175.0668518389,315634.9736475875,318114.2023564902,320612.90474703227,323131.2337797999,325669.3436168438,328227.3896311168,330805.528415985,333403.9177948133,336022.71683062747,338662.08583585103,341322.18638211867,344003.1813101675,346705.2347398051,349428.51207995665,352173.1800387901,354939.40663392213,357727.3612027028,360537.2144125817,363369.13827155664,366223.3061387016,369099.8927347804,371999.07415294193,374921.02786949987,377865.93275479693,380833.9690841549,383825.31854891044,386840.1642675368,389878.6907968546,392941.084143329,396027.5317744564,399138.2226302401,402273.34713475767,405433.0972078166,408617.6662767032,411827.24928802415,415062.0427196396,418322.2445926909,421608.0544837227,424919.6735369008,428257.30447632406,431621.151618436,435011.420884531,438428.3198133602,441872.0575738369,445342.8449778403,448840.8944931208,452366.42025630607,455919.63808601093,459500.7654960471,463110.0217087394,466747.6276683465,470413.80605458474,474108.78129626013,477832.7795850079,481586.02888913814,485368.758967591,489181.20138400234,493023.58952087874,496896.1585938838,500799.1456662381,504732.7896632307,508697.3313868447,512693.0135304989,516720.08069390483,520778.77939803904,524869.3581002346,528992.0672093917,533147.1591013051,537334.888134114,541555.5106638737,545809.2850602481,550096.4717223254,554417.3330945596,558772.1336828368,563161.1400706653,567584.6209354963,572042.8470651715,576536.0913744981,581064.6289219565,585628.7369265393,590228.6947847197,594864.7840875554,599537.2886379281,604246.4944679147,608992.6898562979,613776.1653462144,618597.213762939,623456.1302318114,628353.2121963019,633288.7594362212,638263.0740860697,643276.4606535336,648329.2260381271,653421.6795499774,658554.1329287605,663726.9003627856,668940.2985082259,674194.6465085056,679490.2660138354,684827.4812009027,690206.6187927162,695628.0080786075,701091.9809343878,706598.8718426644,712149.0179133166,717742.7589041326,723380.4372416066,729062.3980419023,734788.9891319795,740560.5610708852,746377.4671712146,752240.0635207405,758148.7090042088,764103.7653253102,770105.597028822,776154.5715229233,782251.0591016862,788395.4329677453,794588.0692551418,800829.3470523497,807119.6484254819,813459.3584416799,819848.865192684,826288.5598185918,832778.8365318037,839320.0926411521,845912.7285762248,852557.147911878,859253.7573929408,866002.9669591136,872805.1897700663,879660.8422307259,886570.3440167697,893534.1181003168,900552.590775819,907626.1916861575,914755.3538489434,921940.5136830274,929182.1110352131,936480.5892071831,943836.3949826384,951249.978654646,958721.7940532045,966252.2985730278,973841.9532015427,981491.2225471088,989200.5748674627,996970.4820983794,1004801.4198825633,1012693.8675987677,1020648.3083911367,1028665.2291987835,1036745.120785598,1044888.4777702912,1053095.798656671,1061367.5858641604,1069704.3457585543,1078106.5886830147,1086574.8289893134,1095109.58506932,1103711.3793867326,1112380.7385090627,1121118.193139871,1129924.2781512516,1138799.532616577,1147744.4998434994,1156759.7274072052,1165845.7671839395,1175003.175384788,1184232.512589728,1193534.3437819413,1202909.2383824026,1212357.770284738,1221880.5178903542,1231478.0641438467,1241150.9965686873,1250899.9073031866,1260725.3931367444,1270628.0555463834,1280608.5007335672,1290667.33966131,1300805.1880915798,1311022.6666229898,1321320.4007287896,1331699.0207951549,1342159.1621597789,1352701.4651507607,1363326.575125807,1374035.1425117387,1384827.822844305,1395705.2768083138,1406668.1702780782,1417717.174358174,1428852.9654245262,1440076.225165814,1451387.6406251972,1462787.9042423782,1474277.7138959898,1485857.7729463137,1497528.7902783407,1509291.4803451633,1521146.5632117155,1533094.7645988467,1545136.8159277518,1557273.454364745,1569505.4228663852,1581833.470224956,1594258.351114308,1606780.826136052,1619401.6618661208,1632121.6309017004,1644941.5119085202,1657862.0896685207,1670884.1551278979,1684008.5054455185,1697235.9440417197,1710567.2806474906,1724003.3313540455,1737544.9186627741,1751192.871535597,1764948.0254457088,1778811.222428727,1792783.3111342317,1806865.1468777198,1821057.5916929662,1835361.5143847887,1849777.7905822368,1864307.3027921943,1878950.9404534001,1893709.5999908973,1908584.184870912,1923575.6056561545,1938684.7800615614,1953912.633010481,1969260.0966912836,1984728.1106144318,2000317.6216699958,2016029.584185612,2031864.9599849076,2047824.7184463774,2063909.8365627292,2080121.2990006856,2096460.0981612639,2112927.2342405305,2129523.7152908226,2146250.557282461,2163108.784165944,2180099.427934628,2197223.5286879,2214482.134694856,2231876.3024584632,2249407.0967802387,2267075.590825431,2284882.866188721,2302830.0129604214,2320918.129793218,2339148.323969421,2357521.711468748,2376039.417036637,2394702.574253109,2413512.325602148,2432469.822541648,2451576.2255738997,2470832.7043166277,2490240.4375745934,2509800.6134117576,2529514.429224006,2549383.0918124476,2569407.8174572987,2589589.831992329,2609930.370879906,2630430.6792866252,2651092.012159539,2671915.6343029686,2692902.820455939,2714054.855370213,2735373.0338889332,2756858.6610258906,2778513.052045417,2800337.53254289,2822333.4385258863,2844502.1164959716,2866844.923531118,2889363.2273687855,2912058.4064896465,2934931.850201977,2957984.9587266934,2981219.143283077,3004635.826175165,3028236.440878808,3052022.43212943,3075995.2560104714,3100156.3800425143,3124507.283273126,3149049.456367403,3173784.4016992142,3198713.633443176,3223838.677667348,3249161.072426644,3274682.367856988,3300404.1262702164,3326327.922249702,3352455.3427467537,3378787.98717776,3405327.4675221015,3432075.4084208254,3459033.4472761014,3486203.2343514618,3513586.4328728146,3541184.7191302655,3568999.7825807375,3597033.3259513825,3625287.065343821,3653762.730339201,3682462.0641040653,3711386.8234970644,3740538.779176508,3769919.7157087596,3799531.43167747,3829375.7397936876,3859454.4670068272,3889769.4546165015,3920322.5583852404,3951115.648652099,3982150.610447146,4013429.343606855,4044953.7628904185,4076725.798096945,4108747.3941836026,4141020.511384687,4173547.1253316035,4206329.227173818,4239368.823700754,4272667.937464621,4306228.606904245,4340052.886469838,4374142.846748784,4408500.574592371,4443128.173243547,4478027.762465682,4513201.478672315,4548651.475057948,4584379.921729855,4620389.005840922,4656680.931723536,4693257.921024536,4730122.212841199,4767276.063858318,4804721.74848634,4842461.559000612,4880497.805681681,4918832.816956738,4957468.939542153,4996408.538587123,5035653.997818463,5075207.719686534,5115072.125512298,5155249.65563555,5195742.76956431,5236553.946125372,5277685.683616056,5319140.499957148,5360920.932847026,5403029.539917012,5445468.898887947,5488241.607727982,5531350.284811613,5574797.569079968,5618586.120202367,5662718.618739115,5707197.766305604,5752026.285737701,5797206.9212584235,5842742.438645924,5888635.6254028175,5934889.290926799,5981506.266682639,6028489.406375514,6075841.586125689,6123565.704644592,6171664.683412253,6220141.466856159,6268999.022531483,6318240.341302754,6367868.437526955,6417886.349238032,6468297.138332875,6519103.890758776,6570309.716702306,6621917.750779727,6673931.1522288835,6726353.1051025875,6779186.818463535,6832435.526580765,6886102.489127632,6940190.991381354,6994704.34442414,7049645.885345855,7105018.977448324,7160827.010451203,7217073.400699513,7273761.591372739,7330895.0526956245,7388477.28215062,7446511.804691952,7505002.172961432,7563951.967505931,7623364.796996557,7683244.298449567,7743594.137449025,7804418.008371168,7865719.634610582,7927502.768808122,7989771.193080648,8052528.7192525305,8115779.189089007,8179526.474531369,8243774.477933966,8308527.132303099,8373788.401537802,8439562.280672468,8505852.79612142,8572664.005925408
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0176633667315386e+21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97808605740614e+20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724466987411849e+20,0.0,0.0,0.0,0.0,0.0,6.54598753481467e+20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.959598419775459e+20,0.0,7.013612786868604e+20,0.0,0.0,0.0,0.0,0.0,1.9272272358039306e+21,6.348298620639545e+20,6.20871078860869e+20,0.0,2.435592754431152e+21,6.160312955092789e+20,2.5203193975008694e+21,1.2365247718080407e+21,1.2105192969946677e+21,6.189377988272243e+20,2.487555012805275e+21,2.894611585301903e+21,1.1773094001146778e+21,1.1761770701471408e+21,2.3353471623431754e+21,1.1475307939097089e+21,1.6739650356067094e+21,1.6899829269438498e+21,2.2992495914022383e+21,2.7752295481083743e+21,2.2274552453350422e+21,3.887947284459657e+21,1.6166781786162675e+21,1.668709228804106e+21,3.163845194287675e+21,1.6288981090790078e+21,2.106839312856133e+21,1.0370703961785258e+21,2.5870704731890684e+21,3.639311408083881e+21,4.1210365474366407e+21,5.146967970121755e+21,4.0094354233056947e+21,3.004746531666232e+21,5.057368421343999e+21,2.9713429496714504e+21,6.769434321258311e+21,2.451629622376859e+21,4.915975623893227e+21,2.4348900288564083e+21,2.3726018189068075e+21,3.3004749790208024e+21,6.949315494611349e+21,4.6682313889160846e+21,4.100671774375971e+21,4.5034602400762896e+21,3.163558488918562e+21,6.313302388338844e+21,4.497516102103968e+21,7.411946466848948e+21,7.062683410601752e+21,3.9708281688960464e+21,7.337007776103399e+21,8.615996500556322e+21,8.407831741198235e+21,7.557583373662832e+21,4.2312848830036726e+21,9.946333287418188e+21,8.953394713446652e+21,8.609395650256718e+21,6.420024699305022e+21,6.772390898410262e+21,1.319407982540544e+22,1.029602592015758e+22,5.461090971152185e+21,1.0800611618648947e+22,9.271431635921356e+21,1.1591302918490083e+22,9.743556223602342e+21,1.2043491553541116e+22,1.7254535813233702e+22,8.580100825229322e+21,1.1492633318210985e+22,1.274981367717715e+22,7.609497975915549e+21,9.750172966906973e+21,1.0734186943574067e+22,1.1469960530130792e+22,1.0159148349462275e+22,1.124582007650664e+22,1.239238155778746e+22,1.5874487315594218e+22,1.5566610359946167e+22,1.8378952784206142e+22,1.1644179132724527e+22,1.4963456752863492e+22,1.508549414029912e+22,1.7306361432788282e+22,1.323598402949064e+22,1.6540482866647124e+22,1.7206693680748152e+22,1.7122791243266442e+22,1.7346739656523914e+22,1.364596531467278e+22,1.6677266702566875e+22,1.5979378164768189e+22,1.834723416446766e+22,1.471583576120379e+22,1.767486503995475e+22,1.7201855117672063e+22,1.5163224056859013e+22,1.6116840112884476e+22,1.4215302067983835e+22,1.6121846239298629e+22,2.0141256852043425e+22,1.3636367482669672e+22,1.8803575084777728e+22,2.089812133740252e+22,1.5865882898563154e+22,1.5873609525146279e+22,1.5186352610197413e+22,1.7785836771573227e+22,1.8698195923126496e+22,1.9639811595081336e+22,1.8034772378188148e+22,1.8376799360108728e+22,1.6499532795774616e+22,1.6026929383259595e+22,1.6928382695726717e+22,1.720445249386737e+22,1.8048473945553047e+22,1.837747057462004e+22,1.7741645235244927e+22,1.6792624133500213e+22,1.5537556776181752e+22,1.9899522857103677e+22,1.7922559552237852e+22,2.0713486313245024e+22,1.980763632310327e+22,1.7267811298917212e+22,1.683642742609136e+22,2.1710222178854277e+22,2.0801122680145296e+22,1.853861471523116e+22,1.5438569271876297e+22,2.0401101462164214e+22,1.9264616368354265e+22,1.7771431406156055e+22,2.0096221125819777e+22,1.631207125780149e+22,2.0344629040631576e+22,1.898896464672987e+22,1.842171052816434e+22,2.0068844104686615e+22,1.9762484094923818e+22,1.8387848852275466e+22,1.569417237364738e+22,1.6167125233024738e+22,1.3409078794763178e+22,1.544519855043782e+22,1.9484914173344194e+22,1.6815765095317445e+22,1.7167544388987765e+22,1.6814049878330426e+22,1.7836743668947468e+22,1.647508570760248e+22,1.7993515077450055e+22,1.805587835201766e+22,1.8005390887727718e+22,1.903746458145033e+22,1.583116557810391e+22,1.7232640266282696e+22,1.5964562753812636e+22,1.5263923687961274e+22,1.5404180656061275e+22,1.7424669959414463e+22,1.6919224715421954e+22,1.7389560154754162e+22,1.531820978764751e+22,1.3937170007264122e+22,1.5709330481184927e+22,1.693618790636544e+22,1.8392460213386895e+22,1.3748260455498467e+22,1.4895338626512037e+22,1.48234591309541e+22,1.6419511695231576e+22,1.4062819401891e+22,1.712531898708678e+22,1.3973542363812264e+22,1.2409088233241844e+22,1.323473691934482e+22,1.6393992537166685e+22,1.4821795557012327e+22,1.2598658569386662e+22,1.320577258973808e+22,1.6682367483590423e+22,1.321196675233444e+22,1.430056991928914e+22,1.461194283587317e+22,1.2471090580943813e+22,1.6173974945779727e+22,1.1803769040533327e+22,1.088531311994226e+22,1.3353112196613086e+22,1.3618096745980625e+22,1.2896318410635705e+22,1.253110203859717e+22,1.2074318264675156e+22,1.1501141245287408e+22,1.3429418475846174e+22,1.4084931241807442e+22,1.0484740040838615e+22,1.1674375391151558e+22,1.178106682245863e+22,1.2650053376197695e+22,1.1963317642290723e+22,1.2843890453738796e+22,1.3440224874573091e+22,1.175675252763339e+22,1.014009338249601e+22,1.1703002683851992e+22,9.892595875618593e+21,1.0065176049467894e+22,9.988212039762519e+21,9.315630834744716e+21,1.0378816874783829e+22,1.0224018249252732e+22,9.263062653750257e+21,1.0498056442799419e+22,9.163277453830898e+21,8.72060847208727e+21,9.310387467900439e+21,8.782233886274348e+21,9.418814929575608e+21,7.190219047930414e+21,1.0854579655327984e+22,8.70528691637247e+21,8.712332566030838e+21,8.642998611170001e+21,8.124365084152813e+21,9.340934962397132e+21,9.016651544261877e+21,8.376916857592693e+21,8.986393885404102e+21,7.501652372474511e+21,7.298647370107345e+21,7.996536134130636e+21,5.973746205848834e+21,8.697778512669015e+21,7.844985848020858e+21,7.212710954316626e+21,6.775278857725003e+21,5.782505854122897e+21,7.186306731834787e+21,6.97632486013944e+21,6.166340341798169e+21,7.339962395611244e+21,7.525507995980933e+21,5.478462973898687e+21,5.71685372118013e+21,6.228059777604535e+21,6.512160611106694e+21,5.46216319666374e+21,5.840062608333103e+21,6.393164902165376e+21,5.043636806704953e+21,6.707226783196238e+21,4.5276674323820346e+21,4.4916829328718525e+21,5.539397739829852e+21,4.827933779356527e+21,5.404875181505665e+21,5.900997021246687e+21,5.179247767523342e+21,4.5584229153763366e+21,4.876144869695366e+21,5.271740054268803e+21,4.595688562009448e+21,4.875803886528595e+21,3.699443335067483e+21
100.83405080099216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24541076193239e+20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1585518750989708e+21,0.0,0.0,0.0,0.0,0.0,5.659562975031407e+20,5.2273769703308696e+20,0.0,0.0,0.0,0.0,0.0,5.0541755347443076e+20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.162907763217195e+20,0.0,0.0,4.16352908884602e+20,4.469166549444059e+20,0.0,0.0,0.0,0.0,4.44065851562236e+20,0.0,0.0,0.0,0.0,4.305089283355699e+20,0.0,0.0,4.199759475351895e+20,8.006078319619826e+20,0.0,4.164489573483377e+20,3.889268483844158e+20,1.186147129258765e+21,0.0,3.8122055863466675e+20,3.717213962559948e+20,3.915421807492915e+20,3.795557975426391e+20,3.716372907326736e+20,0.0,3.786609861588556e+20,3.782982003334746e+20,3.5747478973388797e+20,7.171646254234193e+20,0.0,0.0,3.5993727899686666e+20,6.982392836220597e+20,1.388164785445711e+21,0.0,1.3715426140312345e+21,1.0506389516744231e+21,0.0,0.0,1.018303005447596e+21,3.302411717947542e+20,9.761249892976629e+20,0.0,0.0,0.0,3.1645868250857556e+21,3.064351226850319e+20,3.236763746956658e+20,1.248971211759649e+21,6.163459653721602e+20,0.0,9.199624342624658e+20,6.109267774904284e+20,9.162984063648583e+20,0.0,9.093524039242799e+20,2.8475114856537886e+20,5.8515076273587605e+20,5.658906608191409e+20,5.752592987537151e+20,5.697384968728003e+20,0.0,2.7370783604191497e+20,2.7122866364629887e+20,2.771691631802543e+20,2.7643327090765303e+20,8.172315734158706e+20,5.4176476748778255e+20,5.259146633231127e+20,1.3018612888700518e+21,7.948846014374879e+20,7.825082554886353e+20,7.723116684945561e+20,2.450924108453679e+20,1.2367858956758881e+21,5.039122215795651e+20,1.2598800715252354e+21,2.3871041582725045e+20,1.0014228575527476e+21,4.915070220408261e+20,6.925129312962941e+20,2.4290895008311814e+20,1.4056358665105016e+21,4.7552490422112413e+20,7.115669825620177e+20,9.227997210960868e+20,4.6800513227859886e+20,1.131161247920561e+21,1.1494324176052397e+21,2.2735817925608902e+20,8.924084571785497e+20,1.3232490712434126e+21,4.393613602752028e+20,6.661305508500806e+20,8.662919114533541e+20,8.400970442515916e+20,6.24898251666803e+20,1.2340567508760223e+21,6.318576956118516e+20,2.0531343325776108e+20,4.197398456850754e+20,1.0352792802900317e+21,8.103280244426054e+20,9.989827543474294e+20,1.7845536923835496e+21,5.903408330972647e+20,1.389298147859856e+21,9.633083622245342e+20,5.600378773777128e+20,3.8969018824147534e+20,3.801517823078835e+20,1.1503982214213809e+21,7.278650181708677e+20,9.385472379078865e+20,5.5810720894353126e+20,1.0788942358788744e+21,7.249605191920064e+20,3.672256866316988e+20,6.950347300343735e+20,0.0,7.04413808144396e+20,8.596899095366329e+20,1.0356295774950063e+21,3.382534100731306e+20,1.794939432016879e+21,4.835219711857833e+20,6.422085456246618e+20,8.131373044709771e+20,1.6242821171068345e+20,6.649111634748067e+20,6.514313656305437e+20,1.4358327453771028e+21,4.8396961821027926e+20,3.0853685106900494e+20,3.0953010525748e+20,7.8882635744533e+20,1.0538837132103015e+21,5.910915202801432e+20,7.671746171740527e+20,1.1857635434577278e+21,8.891136751287021e+20,7.247859928703559e+20,5.8943969378134386e+20,7.450094849705754e+20,1.4376150144226616e+21,8.582232218367225e+20,4.209216780113763e+20,2.8024827032036717e+20,4.177379425553195e+20,5.5437206444298e+20,1.2391799196908069e+21,5.5030429550446726e+20,1.3589532145620172e+21,1.3475939629470679e+20,5.295194008425696e+20,2.6358274861224165e+20,8.007386880054086e+20,3.826806486961012e+20,5.154066826141852e+20,8.896486732964309e+20,5.107848942223814e+20,5.058547240614495e+20,2.450717083695445e+20,1.2677901784224804e+20,6.116092184837139e+20,2.3325799576657058e+20,6.058399728504042e+20,3.458705596252397e+20,9.574906265468524e+20,8.153250105286955e+20,3.5691696030303506e+20,1.1170118963242959e+20,0.0,5.709193011494383e+20,3.370863206305013e+20,1.1579746013629823e+20,7.81033766308781e+20,6.587454433141728e+20,6.549826982854978e+20,4.357353283758811e+20,4.393654082443228e+20,2.1488159855045578e+20,3.0876695417491174e+20,8.295764293807085e+20,1.0393941469255907e+21,2.967876803334638e+20,9.156515566269087e+20,7.28904367116128e+20,4.0503473765792986e+20,5.0046776024386784e+20,9.614860647278915e+19,3.0084201173754597e+20,2.9586310018903586e+20,2.9034393015108226e+20,1.9539324106657222e+20,5.770424519763786e+20,5.7848364742317664e+20,1.1321340710680324e+21,4.64489470720159e+20,1.8522654699900187e+20,5.4490496838315855e+20,2.70424795990976e+20,3.614380905642672e+20,8.074504664913936e+20,3.5854334316846855e+20,3.4151141830466975e+20,6.286390385980574e+20,4.351655928333353e+20,3.443799333769559e+20,2.6019812506756488e+20,2.5619702841629744e+20,5.877982028467554e+20,1.7214924724422384e+20,4.121755501887294e+20,4.1554872140808336e+20,2.4064896381530676e+20,2.4892978380561973e+20,5.629209192569023e+20,4.7213310846210566e+20,1.5510254301780804e+20,0.0,3.9385710344936266e+20,1.5774869126772716e+20,2.3216210282251423e+20,3.047682018520199e+20,7.674486433988757e+19
